epoch,lr-AdamW,step,train_acc,train_loss,val_acc,val_loss
9,,6309,0.59375,0.6904792785644531,,
9,,6319,0.59375,0.6903209686279297,,
9,,6329,0.3125,0.6984187960624695,,
9,,6339,0.53125,0.6918213963508606,,
9,,6349,0.375,0.6950763463973999,,
9,,6359,0.34375,0.6957582831382751,,
9,,6369,0.34375,0.6951149702072144,,
9,,6379,0.65625,0.691519021987915,,
9,,6389,0.34375,0.6961658596992493,,
9,,6399,0.65625,0.6910964250564575,,
9,,6409,0.8125,0.6877850890159607,,
9,,6419,0.4375,0.694275975227356,,
9,,6429,0.53125,0.6924532651901245,,
9,,6439,0.65625,0.6901258230209351,,
9,,6449,0.4375,0.6948021650314331,,
9,,6459,0.625,0.689687967300415,,
9,,6469,0.75,0.685288667678833,,
9,,6479,0.375,0.6979482173919678,,
9,,6489,0.5,0.6939289569854736,,
9,,6499,0.375,0.6972528100013733,,
9,,6509,0.59375,0.69029700756073,,
9,,6519,0.59375,0.6905530691146851,,
9,,6519,,,0.48619958758354187,0.6935552954673767
,0.0009046039886902864,6520,,,,
10,,6529,0.3125,0.6976852416992188,,
10,,6539,0.3125,0.6972224712371826,,
10,,6549,0.78125,0.6878668665885925,,
10,,6559,0.53125,0.6925042867660522,,
10,,6569,0.5,0.6919078826904297,,
10,,6579,0.65625,0.6893821954727173,,
10,,6589,0.625,0.6892482042312622,,
10,,6599,0.21875,0.7036499977111816,,
10,,6609,0.65625,0.6879390478134155,,
10,,6619,0.5,0.6930992603302002,,
10,,6629,0.46875,0.694635808467865,,
10,,6639,0.65625,0.6879423260688782,,
10,,6649,0.53125,0.6926707029342651,,
10,,6659,0.53125,0.6924840211868286,,
10,,6669,0.4375,0.695068895816803,,
10,,6679,0.5625,0.6907358169555664,,
10,,6689,0.53125,0.6926289796829224,,
10,,6699,0.375,0.6973301768302917,,
10,,6709,0.4375,0.6948320865631104,,
10,,6719,0.5,0.6927633881568909,,
10,,6729,0.5625,0.6913643479347229,,
10,,6739,0.6875,0.6861075162887573,,
10,,6749,0.625,0.686652660369873,,
10,,6759,0.5625,0.6904311776161194,,
10,,6769,0.3125,0.7023216485977173,,
10,,6779,0.53125,0.6922186017036438,,
10,,6789,0.5625,0.6913037300109863,,
10,,6799,0.625,0.6893064975738525,,
10,,6809,0.3125,0.7002599239349365,,
10,,6819,0.53125,0.6919874548912048,,
10,,6829,0.46875,0.6944288015365601,,
10,,6839,0.53125,0.6917491555213928,,
10,,6849,0.625,0.6874551773071289,,
10,,6859,0.53125,0.6926712989807129,,
10,,6869,0.65625,0.6855682730674744,,
10,,6879,0.53125,0.6911493539810181,,
10,,6889,0.4375,0.6964461207389832,,
10,,6899,0.40625,0.6986055374145508,,
10,,6909,0.6875,0.685841977596283,,
10,,6919,0.6875,0.685039222240448,,
10,,6929,0.53125,0.6921858787536621,,
10,,6939,0.53125,0.6924490928649902,,
10,,6949,0.4375,0.6955410838127136,,
10,,6959,0.59375,0.6922723650932312,,
10,,6969,0.53125,0.6923173069953918,,
10,,6979,0.5,0.6931074857711792,,
10,,6989,0.4375,0.6955995559692383,,
10,,6999,0.53125,0.6924786567687988,,
10,,7009,0.53125,0.6921173334121704,,
10,,7019,0.4375,0.6947375535964966,,
10,,7029,0.6875,0.688764750957489,,
10,,7039,0.59375,0.691224217414856,,
10,,7049,0.65625,0.6894881129264832,,
10,,7059,0.375,0.6966205835342407,,
10,,7069,0.6875,0.6884815692901611,,
10,,7079,0.59375,0.6907508969306946,,
10,,7089,0.40625,0.6959268450737,,
10,,7099,0.46875,0.6941164135932922,,
10,,7109,0.3125,0.6990624070167542,,
10,,7119,0.53125,0.6924497485160828,,
10,,7129,0.46875,0.6942195892333984,,
10,,7139,0.5,0.6928760409355164,,
10,,7149,0.40625,0.6967347264289856,,
10,,7159,0.34375,0.699133038520813,,
10,,7169,0.3125,0.6987055540084839,,
10,,7171,,,0.48619958758354187,0.6936353445053101
,0.0008853713647665069,7172,,,,
11,,7179,0.5,0.6934354305267334,,
11,,7189,0.6875,0.6884242296218872,,
11,,7199,0.5,0.6930361390113831,,
11,,7209,0.65625,0.6889153122901917,,
11,,7219,0.53125,0.6919246912002563,,
11,,7229,0.5,0.6944546103477478,,
11,,7239,0.5,0.6935790777206421,,
11,,7249,0.625,0.6874651908874512,,
11,,7259,0.3125,0.6995515823364258,,
11,,7269,0.375,0.6981582641601562,,
11,,7279,0.46875,0.6948344707489014,,
11,,7289,0.6875,0.686997652053833,,
11,,7299,0.5625,0.6896039247512817,,
11,,7309,0.375,0.6984606385231018,,
11,,7319,0.625,0.6886482238769531,,
11,,7329,0.4375,0.6954025626182556,,
11,,7339,0.4375,0.6948423981666565,,
11,,7349,0.75,0.685695469379425,,
11,,7359,0.53125,0.6920331716537476,,
11,,7369,0.75,0.6858565211296082,,
11,,7379,0.40625,0.696692943572998,,
11,,7389,0.53125,0.6919733881950378,,
11,,7399,0.46875,0.6948354244232178,,
11,,7409,0.625,0.6868106126785278,,
11,,7419,0.34375,0.7013357281684875,,
11,,7429,0.5,0.6938122510910034,,
11,,7439,0.53125,0.6922624707221985,,
11,,7449,0.71875,0.68475341796875,,
11,,7459,0.625,0.6884599328041077,,
11,,7469,0.53125,0.6923322081565857,,
11,,7479,0.5,0.6932979226112366,,
11,,7489,0.46875,0.6944226622581482,,
11,,7499,0.28125,0.7027149200439453,,
11,,7509,0.53125,0.6919011473655701,,
11,,7519,0.75,0.6820277571678162,,
11,,7529,0.375,0.7005900144577026,,
11,,7539,0.3125,0.7031038403511047,,
11,,7549,0.46875,0.6950865983963013,,
11,,7559,0.53125,0.6921310424804688,,
11,,7569,0.53125,0.6918175220489502,,
11,,7579,0.53125,0.6919553279876709,,
11,,7589,0.25,0.703907310962677,,
11,,7599,0.5,0.6934438943862915,,
11,,7609,0.53125,0.6921563744544983,,
11,,7619,0.5,0.6927826404571533,,
11,,7629,0.5625,0.6916558146476746,,
11,,7639,0.5625,0.6912816166877747,,
11,,7649,0.71875,0.6862369775772095,,
11,,7659,0.5,0.6933419108390808,,
11,,7669,0.59375,0.6906455755233765,,
11,,7679,0.59375,0.6909410357475281,,
11,,7689,0.59375,0.6910584568977356,,
11,,7699,0.6875,0.688561737537384,,
11,,7709,0.5,0.6933400630950928,,
11,,7719,0.5,0.6935065984725952,,
11,,7729,0.65625,0.688991129398346,,
11,,7739,0.65625,0.6893963813781738,,
11,,7749,0.375,0.6969606280326843,,
11,,7759,0.46875,0.6939092874526978,,
11,,7769,0.59375,0.6904374361038208,,
11,,7779,0.53125,0.6923892498016357,,
11,,7789,0.4375,0.6953631639480591,,
11,,7799,0.625,0.688751220703125,,
11,,7809,0.5,0.6935487389564514,,
11,,7819,0.5625,0.6913700699806213,,
11,,7823,,,0.48619958758354187,0.6936052441596985
,0.0008646198293969952,7824,,,,
12,,7829,0.5625,0.6918392777442932,,
12,,7839,0.4375,0.6946002840995789,,
12,,7849,0.53125,0.6921927332878113,,
12,,7859,0.53125,0.692765474319458,,
12,,7869,0.4375,0.6946982145309448,,
12,,7879,0.375,0.697708785533905,,
12,,7889,0.46875,0.6944317817687988,,
12,,7899,0.5,0.6933177709579468,,
12,,7909,0.75,0.6839686036109924,,
12,,7919,0.5,0.6932306885719299,,
12,,7929,0.53125,0.6917014718055725,,
12,,7939,0.71875,0.6845192909240723,,
12,,7949,0.71875,0.6853647232055664,,
12,,7959,0.46875,0.6946782469749451,,
12,,7969,0.5,0.6936951875686646,,
12,,7979,0.34375,0.6991923451423645,,
12,,7989,0.65625,0.6883242130279541,,
12,,7999,0.53125,0.6923275589942932,,
12,,8009,0.5,0.6931654214859009,,
12,,8019,0.375,0.6972469687461853,,
12,,8029,0.46875,0.6942083239555359,,
12,,8039,0.5625,0.6915063858032227,,
12,,8049,0.5625,0.6908376216888428,,
12,,8059,0.3125,0.7017711997032166,,
12,,8069,0.40625,0.6974725723266602,,
12,,8079,0.625,0.6880197525024414,,
12,,8089,0.65625,0.6877776980400085,,
12,,8099,0.46875,0.6944538354873657,,
12,,8109,0.53125,0.6920750141143799,,
12,,8119,0.625,0.6883351802825928,,
12,,8129,0.375,0.6982913613319397,,
12,,8139,0.46875,0.695084273815155,,
12,,8149,0.5,0.6932056546211243,,
12,,8159,0.53125,0.6920181512832642,,
12,,8169,0.71875,0.6838364601135254,,
12,,8179,0.40625,0.6978346109390259,,
12,,8189,0.4375,0.6968473196029663,,
12,,8199,0.375,0.698827862739563,,
12,,8209,0.5,0.6936064958572388,,
12,,8219,0.375,0.6979891061782837,,
12,,8229,0.40625,0.6969486474990845,,
12,,8239,0.46875,0.694815993309021,,
12,,8249,0.59375,0.6898294687271118,,
12,,8259,0.28125,0.7009721994400024,,
12,,8269,0.6875,0.6867227554321289,,
12,,8279,0.625,0.6887938976287842,,
12,,8289,0.375,0.6975228190422058,,
12,,8299,0.53125,0.6924170851707458,,
12,,8309,0.625,0.6894664764404297,,
12,,8319,0.375,0.6966128945350647,,
12,,8329,0.34375,0.6975499391555786,,
12,,8339,0.59375,0.6912180185317993,,
12,,8349,0.28125,0.6990197896957397,,
12,,8359,0.375,0.6966588497161865,,
12,,8369,0.3125,0.6977406144142151,,
12,,8379,0.34375,0.6973652839660645,,
12,,8389,0.28125,0.6991477012634277,,
12,,8399,0.3125,0.6983547210693359,,
12,,8409,0.5,0.6931809782981873,,
12,,8419,0.46875,0.6942858099937439,,
12,,8429,0.625,0.6894127726554871,,
12,,8439,0.46875,0.6943610906600952,,
12,,8449,0.6875,0.6875653266906738,,
12,,8459,0.53125,0.6921977996826172,,
12,,8469,0.46875,0.694159746170044,,
12,,8475,,,0.48619958758354187,0.6936069130897522
