epoch,lr-AdamW,step,train_acc,train_loss,val_acc,val_loss
9,,6299,0.40625,0.6942940950393677,,
9,,6309,0.4375,0.6938531398773193,,
9,,6319,0.46875,0.6932616233825684,,
9,,6329,0.46875,0.6933497786521912,,
9,,6339,0.3125,0.694083571434021,,
9,,6349,0.46875,0.693414032459259,,
9,,6359,0.53125,0.6932806372642517,,
9,,6369,0.53125,0.6931213736534119,,
9,,6379,0.375,0.6931513547897339,,
9,,6389,0.5625,0.6932045817375183,,
9,,6399,0.375,0.6932307481765747,,
9,,6409,0.625,0.6930112242698669,,
9,,6419,0.65625,0.6920998096466064,,
9,,6429,0.46875,0.6934267282485962,,
9,,6439,0.4375,0.6938610672950745,,
9,,6439,,,0.49392008781433105,0.6932326555252075
,0.0009046039886902864,6440,,,,
10,,6449,0.6875,0.6919739842414856,,
10,,6459,0.6875,0.6924232840538025,,
10,,6469,0.34375,0.6934213042259216,,
10,,6479,0.71875,0.6929747462272644,,
10,,6489,0.5,0.6930303573608398,,
10,,6499,0.65625,0.6922589540481567,,
10,,6509,0.625,0.6920809149742126,,
10,,6519,0.21875,0.6965246200561523,,
10,,6529,0.65625,0.691394567489624,,
10,,6539,0.5,0.693401575088501,,
10,,6549,0.46875,0.6935502290725708,,
10,,6559,0.65625,0.6906869411468506,,
10,,6569,0.53125,0.6926842331886292,,
10,,6579,0.53125,0.6923859119415283,,
10,,6589,0.46875,0.6940822005271912,,
10,,6599,0.5625,0.692358136177063,,
10,,6609,0.53125,0.6928941011428833,,
10,,6619,0.375,0.6948307752609253,,
10,,6629,0.4375,0.693595290184021,,
10,,6639,0.5,0.6933488249778748,,
10,,6649,0.5625,0.6920278072357178,,
10,,6659,0.6875,0.6889953017234802,,
10,,6669,0.625,0.6897094249725342,,
10,,6679,0.5625,0.6912007331848145,,
10,,6689,0.3125,0.698951244354248,,
10,,6699,0.53125,0.692284882068634,,
10,,6709,0.5625,0.6916150450706482,,
10,,6719,0.625,0.6904383301734924,,
10,,6729,0.3125,0.6982146501541138,,
10,,6739,0.53125,0.6922949552536011,,
10,,6749,0.46875,0.6942359209060669,,
10,,6759,0.53125,0.692359447479248,,
10,,6769,0.625,0.6900531053543091,,
10,,6779,0.53125,0.6921674609184265,,
10,,6789,0.65625,0.687832772731781,,
10,,6799,0.53125,0.6919687986373901,,
10,,6809,0.4375,0.6956889033317566,,
10,,6819,0.4375,0.6938676834106445,,
10,,6829,0.375,0.6957973837852478,,
10,,6839,0.6875,0.6880859136581421,,
10,,6849,0.53125,0.6923269629478455,,
10,,6859,0.53125,0.6921586394309998,,
10,,6869,0.4375,0.6949208378791809,,
10,,6879,0.59375,0.6910700798034668,,
10,,6889,0.53125,0.692406415939331,,
10,,6899,0.5,0.6933700442314148,,
10,,6909,0.4375,0.6946172714233398,,
10,,6919,0.53125,0.6927003264427185,,
10,,6929,0.5625,0.6920872926712036,,
10,,6939,0.4375,0.6943026781082153,,
10,,6949,0.53125,0.6930100321769714,,
10,,6959,0.5625,0.6929185390472412,,
10,,6969,0.46875,0.6935223340988159,,
10,,6979,0.40625,0.6937451362609863,,
10,,6989,0.3125,0.6946759819984436,,
10,,6999,0.53125,0.692996621131897,,
10,,7009,0.4375,0.6933060884475708,,
10,,7019,0.59375,0.6930468678474426,,
10,,7029,0.5,0.6931120157241821,,
10,,7039,0.46875,0.6933025121688843,,
10,,7049,0.59375,0.6927046775817871,,
10,,7059,0.71875,0.6922666430473328,,
10,,7069,0.5625,0.692909300327301,,
10,,7079,0.59375,0.6926202178001404,,
10,,7083,,,0.49392008781433105,0.6931953430175781
,0.0008853713647665069,7084,,,,
11,,7089,0.4375,0.6935248970985413,,
11,,7099,0.34375,0.6936161518096924,,
11,,7109,0.5625,0.6930697560310364,,
11,,7119,0.59375,0.6927676796913147,,
11,,7129,0.4375,0.6935300827026367,,
11,,7139,0.375,0.6941925883293152,,
11,,7149,0.46875,0.6935117840766907,,
11,,7159,0.5,0.6928451657295227,,
11,,7169,0.75,0.6891871094703674,,
11,,7179,0.5,0.6933171153068542,,
11,,7189,0.53125,0.6927780508995056,,
11,,7199,0.71875,0.6893678903579712,,
11,,7209,0.71875,0.6896246671676636,,
11,,7219,0.46875,0.6938551664352417,,
11,,7229,0.5,0.6932708024978638,,
11,,7239,0.34375,0.6958646774291992,,
11,,7249,0.65625,0.6908901333808899,,
11,,7259,0.53125,0.6926600337028503,,
11,,7269,0.5,0.6933424472808838,,
11,,7279,0.375,0.6948205232620239,,
11,,7289,0.46875,0.6936197280883789,,
11,,7299,0.5625,0.6919952630996704,,
11,,7309,0.5625,0.6914645433425903,,
11,,7319,0.3125,0.6986536979675293,,
11,,7329,0.40625,0.6960864663124084,,
11,,7339,0.625,0.6898470520973206,,
11,,7349,0.65625,0.6893892884254456,,
11,,7359,0.46875,0.6940577030181885,,
11,,7369,0.53125,0.6930242776870728,,
11,,7379,0.625,0.6900583505630493,,
11,,7389,0.375,0.696504533290863,,
11,,7399,0.46875,0.6938927173614502,,
11,,7409,0.5,0.6933480501174927,,
11,,7419,0.53125,0.6925950646400452,,
11,,7429,0.71875,0.6866461634635925,,
11,,7439,0.40625,0.6966061592102051,,
11,,7449,0.4375,0.6953644156455994,,
11,,7459,0.375,0.6974582672119141,,
11,,7469,0.5,0.6933475732803345,,
11,,7479,0.375,0.6968664526939392,,
11,,7489,0.40625,0.6961216330528259,,
11,,7499,0.46875,0.6941457986831665,,
11,,7509,0.59375,0.6905719041824341,,
11,,7519,0.28125,0.6991441249847412,,
11,,7529,0.6875,0.6884614825248718,,
11,,7539,0.625,0.6898989677429199,,
11,,7549,0.375,0.6966012120246887,,
11,,7559,0.53125,0.692531943321228,,
11,,7569,0.625,0.6901426911354065,,
11,,7579,0.78125,0.687158465385437,,
11,,7589,0.5625,0.6922835111618042,,
11,,7599,0.28125,0.6959264278411865,,
11,,7609,0.46875,0.6935544610023499,,
11,,7619,0.6875,0.6909273266792297,,
11,,7629,0.5625,0.6922204494476318,,
11,,7639,0.40625,0.6943403482437134,,
11,,7649,0.4375,0.6939429044723511,,
11,,7659,0.53125,0.6928508281707764,,
11,,7669,0.34375,0.6944624781608582,,
11,,7679,0.59375,0.6923755407333374,,
11,,7689,0.6875,0.6917294263839722,,
11,,7699,0.4375,0.693688154220581,,
11,,7709,0.53125,0.6929884552955627,,
11,,7719,0.4375,0.6934086680412292,,
11,,7727,,,0.49392008781433105,0.693154513835907
,0.0008646198293969952,7728,,,,
12,,7729,0.46875,0.6933269500732422,,
12,,7739,0.625,0.6927555799484253,,
12,,7749,0.6875,0.6922696232795715,,
12,,7759,0.4375,0.6935902833938599,,
12,,7769,0.53125,0.6928685307502747,,
12,,7779,0.40625,0.6942393183708191,,
12,,7789,0.625,0.6919426321983337,,
12,,7799,0.59375,0.6919125914573669,,
12,,7809,0.40625,0.6948394775390625,,
12,,7819,0.65625,0.6905509233474731,,
12,,7829,0.5,0.6932995319366455,,
12,,7839,0.40625,0.6948922276496887,,
12,,7849,0.53125,0.6925792694091797,,
12,,7859,0.40625,0.695090115070343,,
12,,7869,0.5625,0.6920053958892822,,
12,,7879,0.53125,0.6925078630447388,,
12,,7889,0.5,0.6931585073471069,,
12,,7899,0.375,0.6953301429748535,,
12,,7909,0.34375,0.6958736777305603,,
12,,7919,0.53125,0.6926402449607849,,
12,,7929,0.5625,0.6921404600143433,,
12,,7939,0.4375,0.6945929527282715,,
12,,7949,0.625,0.6901559233665466,,
12,,7959,0.375,0.6968238353729248,,
12,,7969,0.59375,0.690340518951416,,
12,,7979,0.34375,0.697878360748291,,
12,,7989,0.40625,0.6956970691680908,,
12,,7999,0.4375,0.6948855519294739,,
12,,8009,0.46875,0.6941161155700684,,
12,,8019,0.375,0.6964913010597229,,
12,,8029,0.46875,0.6942462921142578,,
12,,8039,0.46875,0.694267213344574,,
12,,8049,0.59375,0.6905736923217773,,
12,,8059,0.65625,0.6887460350990295,,
12,,8069,0.625,0.6894694566726685,,
12,,8079,0.46875,0.6945433616638184,,
12,,8089,0.40625,0.6967144012451172,,
12,,8099,0.4375,0.6954233646392822,,
12,,8109,0.5625,0.6913385987281799,,
12,,8119,0.625,0.6897217035293579,,
12,,8129,0.53125,0.6923249363899231,,
12,,8139,0.5,0.6932340860366821,,
12,,8149,0.375,0.6970460414886475,,
12,,8159,0.625,0.6896692514419556,,
12,,8169,0.59375,0.6906582117080688,,
12,,8179,0.59375,0.6907016038894653,,
12,,8189,0.3125,0.6984671950340271,,
12,,8199,0.53125,0.6926085352897644,,
12,,8209,0.375,0.696552574634552,,
12,,8219,0.1875,0.7009291052818298,,
12,,8229,0.25,0.6980431079864502,,
12,,8239,0.5625,0.6926611065864563,,
12,,8249,0.4375,0.6931812763214111,,
12,,8259,0.46875,0.6931231617927551,,
12,,8269,0.4375,0.6940543055534363,,
12,,8279,0.3125,0.6957162618637085,,
12,,8289,0.5,0.6931548118591309,,
12,,8299,0.59375,0.6923003196716309,,
12,,8309,0.5625,0.6931957006454468,,
12,,8319,0.5,0.6931207180023193,,
12,,8329,0.4375,0.693797767162323,,
12,,8339,0.40625,0.6937324404716492,,
12,,8349,0.59375,0.6927516460418701,,
12,,8359,0.34375,0.6933296918869019,,
12,,8369,0.46875,0.6932135224342346,,
12,,8371,,,0.49392008781433105,0.6931540369987488
,0.0008424312794113801,8372,,,,
13,,8379,0.53125,0.6931478977203369,,
13,,8389,0.75,0.6921223402023315,,
13,,8399,0.5,0.6931942105293274,,
13,,8409,0.65625,0.6920748949050903,,
13,,8419,0.53125,0.6929439306259155,,
13,,8429,0.5,0.693183422088623,,
13,,8439,0.5,0.6931825280189514,,
13,,8449,0.625,0.691006600856781,,
13,,8459,0.3125,0.6964359879493713,,
13,,8469,0.375,0.6955438256263733,,
13,,8479,0.46875,0.6938223242759705,,
13,,8489,0.6875,0.6897194981575012,,
13,,8499,0.5625,0.6920253038406372,,
13,,8509,0.375,0.6959882974624634,,
13,,8519,0.625,0.6904639601707458,,
13,,8529,0.46875,0.6936562657356262,,
13,,8539,0.46875,0.6937447786331177,,
13,,8549,0.75,0.688908040523529,,
13,,8559,0.53125,0.6927042007446289,,
13,,8569,0.75,0.6889354586601257,,
13,,8579,0.40625,0.6951125860214233,,
13,,8589,0.53125,0.6924521923065186,,
13,,8599,0.46875,0.6940222382545471,,
13,,8609,0.625,0.6896073818206787,,
13,,8619,0.34375,0.6982380151748657,,
13,,8629,0.5,0.6932644844055176,,
13,,8639,0.53125,0.6924991607666016,,
13,,8649,0.71875,0.6875945925712585,,
13,,8659,0.625,0.6898870468139648,,
13,,8669,0.53125,0.6924163699150085,,
13,,8679,0.5,0.6932468414306641,,
13,,8689,0.46875,0.6942937970161438,,
13,,8699,0.28125,0.6997399926185608,,
13,,8709,0.53125,0.6924358010292053,,
13,,8719,0.75,0.6854033470153809,,
13,,8729,0.375,0.6975635290145874,,
13,,8739,0.3125,0.7000843286514282,,
13,,8749,0.46875,0.6941688060760498,,
13,,8759,0.53125,0.6923206448554993,,
13,,8769,0.53125,0.6921575665473938,,
13,,8779,0.53125,0.692280650138855,,
13,,8789,0.25,0.7008259892463684,,
13,,8799,0.5,0.6932249069213867,,
13,,8809,0.53125,0.6923741698265076,,
13,,8819,0.5,0.693285346031189,,
13,,8829,0.5625,0.6915616989135742,,
13,,8839,0.5625,0.6915717124938965,,
13,,8849,0.71875,0.6876121759414673,,
13,,8859,0.5,0.6933039426803589,,
13,,8869,0.46875,0.6938627362251282,,
13,,8879,0.53125,0.6925620436668396,,
13,,8889,0.5625,0.6922376751899719,,
13,,8899,0.53125,0.6927367448806763,,
13,,8909,0.53125,0.6928269267082214,,
13,,8919,0.9375,0.6866740584373474,,
13,,8929,0.59375,0.6916147470474243,,
13,,8939,0.28125,0.6960968375205994,,
13,,8949,0.5,0.6932764053344727,,
13,,8959,0.5625,0.6925764679908752,,
13,,8969,0.5,0.6931719183921814,,
13,,8979,0.375,0.6944072246551514,,
13,,8989,0.46875,0.6931766271591187,,
13,,8999,0.40625,0.6934301853179932,,
13,,9009,0.5625,0.6930736303329468,,
13,,9015,,,0.506079912185669,0.6931337714195251
,0.0008188932828794706,9016,,,,
14,,9019,0.40625,0.6934326887130737,,
14,,9029,0.5,0.69321209192276,,
14,,9039,0.53125,0.6928687691688538,,
14,,9049,0.375,0.694037675857544,,
14,,9059,0.78125,0.6904525756835938,,
14,,9069,0.5,0.6931938529014587,,
14,,9079,0.375,0.6947952508926392,,
14,,9089,0.40625,0.6946227550506592,,
14,,9099,0.4375,0.6943012475967407,,
14,,9109,0.46875,0.6937823295593262,,
14,,9119,0.78125,0.6879071593284607,,
14,,9129,0.40625,0.6950554847717285,,
14,,9139,0.5625,0.6919968724250793,,
14,,9149,0.875,0.6855350732803345,,
14,,9159,0.375,0.6959776878356934,,
14,,9169,0.53125,0.6924434900283813,,
14,,9179,0.5625,0.692175567150116,,
14,,9189,0.40625,0.6946703791618347,,
14,,9199,0.71875,0.6895679235458374,,
14,,9209,0.5625,0.692010760307312,,
14,,9219,0.6875,0.6897569894790649,,
14,,9229,0.625,0.6906023025512695,,
14,,9239,0.65625,0.6895524859428406,,
14,,9249,0.40625,0.6961331367492676,,
14,,9259,0.34375,0.6991423964500427,,
14,,9269,0.5625,0.6914142370223999,,
14,,9279,0.59375,0.690779447555542,,
14,,9289,0.59375,0.6906952857971191,,
14,,9299,0.25,0.6997259855270386,,
14,,9309,0.59375,0.6906347274780273,,
14,,9319,0.40625,0.695904552936554,,
14,,9329,0.5625,0.6915486454963684,,
14,,9339,0.625,0.6896860599517822,,
14,,9349,0.40625,0.6961914300918579,,
14,,9359,0.59375,0.6902271509170532,,
14,,9369,0.5,0.6936083436012268,,
14,,9379,0.5625,0.6914276480674744,,
14,,9389,0.5625,0.6931740641593933,,
14,,9399,0.28125,0.7305231690406799,,
14,,9409,0.40625,0.6934421062469482,,
14,,9419,0.375,0.6969646215438843,,
14,,9429,0.6875,0.6870435476303101,,
14,,9439,0.3125,0.6994247436523438,,
14,,9449,0.3125,0.6991914510726929,,
14,,9459,0.4375,0.6950703263282776,,
14,,9469,0.5625,0.6913677453994751,,
14,,9479,0.5,0.6932898163795471,,
14,,9489,0.625,0.6897078156471252,,
14,,9499,0.6875,0.6879529356956482,,
14,,9509,0.4375,0.6946558952331543,,
14,,9519,0.4375,0.694801390171051,,
14,,9529,0.5625,0.6931902766227722,,
14,,9539,0.5625,0.69175785779953,,
14,,9549,0.46875,0.6934758424758911,,
14,,9559,0.4375,0.6936327815055847,,
14,,9569,0.40625,0.6942983865737915,,
14,,9579,0.4375,0.6929014921188354,,
14,,9589,0.59375,0.6929342150688171,,
14,,9599,0.34375,0.6953217387199402,,
14,,9609,0.5625,0.6919724941253662,,
14,,9619,0.5625,0.6925929188728333,,
14,,9629,0.78125,0.6901899576187134,,
14,,9639,0.625,0.6907064914703369,,
14,,9649,0.5,0.6922909021377563,,
14,,9659,0.4375,0.6950879096984863,,
14,,9659,,,0.49392008781433105,0.6932379007339478
,0.0007940987335200906,9660,,,,
15,,9669,0.46875,0.6932364702224731,,
15,,9679,0.34375,0.6943802833557129,,
15,,9689,0.78125,0.6900593042373657,,
15,,9699,0.53125,0.6928929090499878,,
15,,9709,0.5,0.6931381821632385,,
15,,9719,0.65625,0.6906168460845947,,
15,,9729,0.625,0.6906741857528687,,
15,,9739,0.21875,0.6998335719108582,,
15,,9749,0.65625,0.6896559000015259,,
15,,9759,0.5,0.6934281587600708,,
15,,9769,0.46875,0.6940474510192871,,
15,,9779,0.65625,0.6895195245742798,,
15,,9789,0.53125,0.6924891471862793,,
15,,9799,0.53125,0.6925354599952698,,
15,,9809,0.4375,0.6948750615119934,,
15,,9819,0.5625,0.6917738914489746,,
15,,9829,0.53125,0.6922472715377808,,
15,,9839,0.375,0.6959708333015442,,
15,,9849,0.4375,0.6946388483047485,,
15,,9859,0.5,0.6932544708251953,,
15,,9869,0.5625,0.6918014287948608,,
15,,9879,0.6875,0.6877948045730591,,
15,,9889,0.625,0.689263641834259,,
15,,9899,0.5625,0.6909255981445312,,
15,,9909,0.3125,0.6998753547668457,,
15,,9919,0.53125,0.692209005355835,,
15,,9929,0.5625,0.6913775205612183,,
15,,9939,0.625,0.6895273327827454,,
15,,9949,0.3125,0.6989348530769348,,
15,,9959,0.53125,0.6923319101333618,,
15,,9969,0.46875,0.6942861676216125,,
15,,9979,0.53125,0.6922454237937927,,
15,,9989,0.625,0.6891657710075378,,
15,,9999,0.53125,0.6922513246536255,,
15,,10009,0.65625,0.6878776550292969,,
15,,10019,0.53125,0.6920303106307983,,
15,,10029,0.4375,0.6954916715621948,,
15,,10039,0.40625,0.6964607834815979,,
15,,10049,0.6875,0.6871790885925293,,
15,,10059,0.6875,0.6871445178985596,,
15,,10069,0.53125,0.6921692490577698,,
15,,10079,0.53125,0.6923529505729675,,
15,,10089,0.4375,0.6952980160713196,,
15,,10099,0.59375,0.690356969833374,,
15,,10109,0.53125,0.692371666431427,,
15,,10119,0.5,0.693224310874939,,
15,,10129,0.4375,0.6951548457145691,,
15,,10139,0.53125,0.6923730969429016,,
15,,10149,0.5625,0.691470205783844,,
15,,10159,0.4375,0.6947699189186096,,
15,,10169,0.53125,0.6925362944602966,,
15,,10179,0.5625,0.6921224594116211,,
15,,10189,0.46875,0.6935789585113525,,
15,,10199,0.40625,0.6947314739227295,,
15,,10209,0.3125,0.6966017484664917,,
15,,10219,0.53125,0.6927421689033508,,
15,,10229,0.4375,0.693973183631897,,
15,,10239,0.59375,0.6921561360359192,,
15,,10249,0.5,0.6931473612785339,,
15,,10259,0.4375,0.6940032839775085,,
15,,10269,0.625,0.6919286251068115,,
15,,10279,0.34375,0.693902313709259,,
15,,10289,0.375,0.6936660408973694,,
15,,10299,0.4375,0.6934288144111633,,
15,,10303,,,0.506079912185669,0.6931259036064148
,0.0007681454840920089,10304,,,,
16,,10309,0.5625,0.6927914619445801,,
16,,10319,0.4375,0.6935374736785889,,
16,,10329,0.5625,0.6927905082702637,,
16,,10339,0.53125,0.6930813789367676,,
16,,10349,0.4375,0.6941290497779846,,
16,,10359,0.375,0.6948459148406982,,
16,,10369,0.46875,0.6937877535820007,,
16,,10379,0.5,0.6930121183395386,,
16,,10389,0.75,0.6886650919914246,,
16,,10399,0.5,0.6931515336036682,,
16,,10409,0.53125,0.6926212310791016,,
16,,10419,0.71875,0.6889168620109558,,
16,,10429,0.71875,0.6888486742973328,,
16,,10439,0.46875,0.693999171257019,,
16,,10449,0.5,0.6929147839546204,,
16,,10459,0.34375,0.6964918971061707,,
16,,10469,0.65625,0.6903943419456482,,
16,,10479,0.53125,0.6927223205566406,,
16,,10489,0.5,0.6934096813201904,,
16,,10499,0.375,0.6954684257507324,,
16,,10509,0.46875,0.6938032507896423,,
16,,10519,0.5625,0.6918753385543823,,
16,,10529,0.5625,0.6914929151535034,,
16,,10539,0.3125,0.6986775994300842,,
16,,10549,0.40625,0.6960803866386414,,
16,,10559,0.625,0.6896591782569885,,
16,,10569,0.65625,0.6891332864761353,,
16,,10579,0.46875,0.6942041516304016,,
16,,10589,0.53125,0.6922040581703186,,
16,,10599,0.625,0.6898444294929504,,
16,,10609,0.375,0.6968435645103455,,
16,,10619,0.46875,0.6939964294433594,,
16,,10629,0.5,0.6931295394897461,,
16,,10639,0.53125,0.6923206448554993,,
16,,10649,0.71875,0.6866950392723083,,
16,,10659,0.40625,0.6964225172996521,,
16,,10669,0.4375,0.6954343914985657,,
16,,10679,0.375,0.6972991228103638,,
16,,10689,0.5,0.6934031844139099,,
16,,10699,0.375,0.6971024870872498,,
16,,10709,0.40625,0.6961585879325867,,
16,,10719,0.46875,0.6942031979560852,,
16,,10729,0.59375,0.6903958320617676,,
16,,10739,0.28125,0.6997458934783936,,
16,,10749,0.6875,0.6880191564559937,,
16,,10759,0.625,0.6898834705352783,,
16,,10769,0.375,0.6967614889144897,,
16,,10779,0.53125,0.6924383640289307,,
16,,10789,0.625,0.6901159882545471,,
16,,10799,0.78125,0.6871185302734375,,
16,,10809,0.5625,0.6921863555908203,,
16,,10819,0.3125,0.6945590376853943,,
16,,10829,0.53125,0.692587673664093,,
16,,10839,0.40625,0.6934195160865784,,
16,,10849,0.5,0.6934876441955566,,
16,,10859,0.40625,0.6941618919372559,,
16,,10869,0.4375,0.6941031217575073,,
16,,10879,0.40625,0.6940199136734009,,
16,,10889,0.46875,0.693710446357727,,
16,,10899,0.59375,0.692409336566925,,
16,,10909,0.6875,0.6919515132904053,,
16,,10919,0.65625,0.6925334930419922,,
16,,10929,0.5,0.6935845613479614,,
16,,10939,0.3125,0.7019252181053162,,
16,,10947,,,0.49392008781433105,0.6932724118232727
,0.0007411359602138069,10948,,,,
17,,10949,0.5,0.6943568587303162,,
17,,10959,0.53125,0.6930853724479675,,
17,,10969,0.6875,0.6914018392562866,,
17,,10979,0.4375,0.693885087966919,,
17,,10989,0.53125,0.6927043795585632,,
17,,10999,0.40625,0.6946008205413818,,
17,,11009,0.625,0.6910302639007568,,
17,,11019,0.59375,0.6913803219795227,,
17,,11029,0.40625,0.6953446865081787,,
17,,11039,0.65625,0.689948320388794,,
17,,11049,0.5,0.6931965351104736,,
17,,11059,0.40625,0.6954317688941956,,
17,,11069,0.53125,0.6925273537635803,,
17,,11079,0.40625,0.6953856945037842,,
17,,11089,0.5625,0.6916359663009644,,
17,,11099,0.53125,0.6923704147338867,,
17,,11109,0.5,0.6931660175323486,,
17,,11119,0.375,0.6957946419715881,,
17,,11129,0.34375,0.6964671015739441,,
17,,11139,0.53125,0.6926142573356628,,
17,,11149,0.5625,0.6918222308158875,,
17,,11159,0.4375,0.6947023868560791,,
17,,11169,0.625,0.6898244619369507,,
17,,11179,0.375,0.6970376968383789,,
17,,11189,0.59375,0.6903740763664246,,
17,,11199,0.34375,0.6980311870574951,,
17,,11209,0.40625,0.6957769989967346,,
17,,11219,0.4375,0.6949265003204346,,
17,,11229,0.46875,0.6941323280334473,,
17,,11239,0.375,0.696893036365509,,
17,,11249,0.46875,0.6941498517990112,,
17,,11259,0.46875,0.6942375302314758,,
17,,11269,0.59375,0.6904276609420776,,
17,,11279,0.65625,0.6886482238769531,,
17,,11289,0.625,0.6893429160118103,,
17,,11299,0.46875,0.6944538354873657,,
17,,11309,0.40625,0.6965682506561279,,
17,,11319,0.4375,0.6954984664916992,,
17,,11329,0.5625,0.6913760900497437,,
17,,11339,0.625,0.6891686916351318,,
17,,11349,0.53125,0.6922116875648499,,
17,,11359,0.5,0.6932846307754517,,
17,,11369,0.375,0.6972644925117493,,
17,,11379,0.625,0.6893597841262817,,
17,,11389,0.59375,0.6903368830680847,,
17,,11399,0.59375,0.6907020211219788,,
17,,11409,0.3125,0.6987552642822266,,
17,,11419,0.53125,0.6924149990081787,,
17,,11429,0.375,0.6967045664787292,,
17,,11439,0.1875,0.7013802528381348,,
17,,11449,0.25,0.6989815831184387,,
17,,11459,0.5625,0.6921630501747131,,
17,,11469,0.5,0.6934138536453247,,
17,,11479,0.46875,0.6937816739082336,,
17,,11489,0.4375,0.6943691968917847,,
17,,11499,0.3125,0.6965917944908142,,
17,,11509,0.5,0.6931097507476807,,
17,,11519,0.59375,0.6916102170944214,,
17,,11529,0.46875,0.6935621500015259,,
17,,11539,0.5,0.6931823492050171,,
17,,11549,0.4375,0.694060206413269,,
17,,11559,0.40625,0.6942754983901978,,
17,,11569,0.53125,0.6928739547729492,,
17,,11579,0.5,0.6933695673942566,,
17,,11589,0.46875,0.6933407187461853,,
17,,11591,,,0.506079912185669,0.6931105852127075
,0.0007131767561367538,11592,,,,
18,,11599,0.5,0.6932313442230225,,
18,,11609,0.6875,0.6912055611610413,,
18,,11619,0.5,0.6930398344993591,,
18,,11629,0.65625,0.6912710070610046,,
18,,11639,0.53125,0.6927366256713867,,
18,,11649,0.5,0.6932583451271057,,
18,,11659,0.5,0.6932878494262695,,
18,,11669,0.625,0.6908172369003296,,
18,,11679,0.3125,0.6966987252235413,,
18,,11689,0.375,0.6958086490631104,,
18,,11699,0.46875,0.6938228607177734,,
18,,11709,0.6875,0.6894006133079529,,
18,,11719,0.5625,0.6918737292289734,,
18,,11729,0.375,0.6963764429092407,,
18,,11739,0.625,0.6902700066566467,,
18,,11749,0.46875,0.693739116191864,,
18,,11759,0.46875,0.6937474012374878,,
18,,11769,0.75,0.6885825395584106,,
18,,11779,0.53125,0.6926496624946594,,
18,,11789,0.75,0.688646137714386,,
18,,11799,0.40625,0.6951347589492798,,
18,,11809,0.53125,0.6925548911094666,,
18,,11819,0.46875,0.6939904093742371,,
18,,11829,0.625,0.6897473931312561,,
18,,11839,0.34375,0.6977337002754211,,
18,,11849,0.5,0.6931260824203491,,
18,,11859,0.53125,0.6925737261772156,,
18,,11869,0.71875,0.6877648234367371,,
18,,11879,0.625,0.6900300979614258,,
18,,11889,0.53125,0.6923151612281799,,
18,,11899,0.5,0.6932653188705444,,
18,,11909,0.46875,0.6940811276435852,,
18,,11919,0.28125,0.6993004679679871,,
18,,11929,0.53125,0.692363440990448,,
18,,11939,0.75,0.6859022378921509,,
18,,11949,0.375,0.6974074840545654,,
18,,11959,0.3125,0.6995214819908142,,
18,,11969,0.46875,0.6941859722137451,,
18,,11979,0.53125,0.6923847198486328,,
18,,11989,0.53125,0.6923848390579224,,
18,,11999,0.53125,0.6923664212226868,,
18,,12009,0.25,0.7005991339683533,,
18,,12019,0.5,0.6932508945465088,,
18,,12029,0.53125,0.6923666596412659,,
18,,12039,0.5,0.6931880116462708,,
18,,12049,0.5625,0.6915228962898254,,
18,,12059,0.5625,0.6915780901908875,,
18,,12069,0.71875,0.6876646876335144,,
18,,12079,0.5,0.6932398676872253,,
18,,12089,0.46875,0.6939038634300232,,
18,,12099,0.53125,0.6926090121269226,,
18,,12109,0.5625,0.6921753883361816,,
18,,12119,0.53125,0.6927697658538818,,
18,,12129,0.53125,0.6926612854003906,,
18,,12139,0.9375,0.6858717203140259,,
18,,12149,0.59375,0.6915481686592102,,
18,,12159,0.28125,0.6967289447784424,,
18,,12169,0.5,0.693138599395752,,
18,,12179,0.5625,0.6924314498901367,,
18,,12189,0.5,0.6931890249252319,,
18,,12199,0.375,0.6947425603866577,,
18,,12209,0.46875,0.6935338973999023,,
18,,12219,0.40625,0.6938588619232178,,
18,,12229,0.625,0.6923596858978271,,
18,,12235,,,0.506079912185669,0.6931120753288269
,0.0006843782140659967,12236,,,,
19,,12239,0.40625,0.6938839554786682,,
19,,12249,0.5,0.6931020021438599,,
19,,12259,0.53125,0.6928499341011047,,
19,,12269,0.375,0.6944190859794617,,
19,,12279,0.78125,0.6897964477539062,,
19,,12289,0.5,0.6931578516960144,,
19,,12299,0.375,0.6949070692062378,,
19,,12309,0.40625,0.6947694420814514,,
19,,12319,0.4375,0.6943629384040833,,
19,,12329,0.46875,0.6936675310134888,,
19,,12339,0.78125,0.6880446672439575,,
19,,12349,0.40625,0.6949156522750854,,
19,,12359,0.5625,0.6920743584632874,,
19,,12369,0.875,0.6857877969741821,,
19,,12379,0.375,0.6958240270614624,,
19,,12389,0.53125,0.6925609111785889,,
19,,12399,0.5625,0.692168653011322,,
19,,12409,0.40625,0.6948354244232178,,
19,,12419,0.71875,0.6893652677536011,,
19,,12429,0.5625,0.6920896768569946,,
19,,12439,0.6875,0.6896253824234009,,
19,,12449,0.625,0.6905824542045593,,
19,,12459,0.65625,0.6893488764762878,,
19,,12469,0.40625,0.6959066987037659,,
19,,12479,0.34375,0.6977500915527344,,
19,,12489,0.5625,0.691638171672821,,
19,,12499,0.59375,0.6910425424575806,,
19,,12509,0.59375,0.6909321546554565,,
19,,12519,0.25,0.6993745565414429,,
19,,12529,0.59375,0.6908524632453918,,
19,,12539,0.40625,0.6956456303596497,,
